comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.0,fixed,100,80,0.8870792616720955,0.8795169258968698,0.8795169258968698,0.8838219326818675,0.8838219326818675
0.0,fixed,100,81,0.9001085776330076,0.8883660029869893,0.8883660029869893,0.8914223669923995,0.8914223669923995
0.0,fixed,100,82,0.9055374592833876,0.8895603569500727,0.8895603569500727,0.9066232356134636,0.9066232356134636
0.0,fixed,100,83,0.8859934853420195,0.8793432016840577,0.8793432016840577,0.8827361563517915,0.8827361563517915
0.0,fixed,100,84,0.8783930510314875,0.8826113884375864,0.8826113884375864,0.8794788273615635,0.8794788273615635
0.0,fixed,100,85,0.8762214983713354,0.8824702375146763,0.8824702375146763,0.8729641693811075,0.8729641693811075
0.0,fixed,100,86,0.8773072747014115,0.8855972733452953,0.8855972733452953,0.8957654723127035,0.8957654723127035
0.0,fixed,100,87,0.8946796959826275,0.8810587282855775,0.8810587282855775,0.8859934853420195,0.8859934853420195
0.0,fixed,100,88,0.8805646036916395,0.8828285437036015,0.8828285437036015,0.8903365906623235,0.8903365906623235
0.0,fixed,100,89,0.8925081433224755,0.8787894557557188,0.8787894557557188,0.8707926167209555,0.8707926167209555
0.0,fixed,100,90,0.8957654723127035,0.8842400529327006,0.8842400529327006,0.8859934853420195,0.8859934853420195
0.0,fixed,100,91,0.9077090119435396,0.8904832668306372,0.8904832668306372,0.9077090119435396,0.9077090119435396
0.0,fixed,100,92,0.8914223669923995,0.8817427673735255,0.8817427673735255,0.8881650380021715,0.8881650380021715
0.0,fixed,100,93,0.8805646036916395,0.8795820724766743,0.8795820724766743,0.8903365906623235,0.8903365906623235
0.0,fixed,100,94,0.8859934853420195,0.887247653367011,0.887247653367011,0.8859934853420195,0.8859934853420195
0.0,fixed,100,95,0.9185667752442996,0.8921770779055559,0.8921770779055559,0.8979370249728555,0.8979370249728555
0.0,fixed,100,96,0.9077090119435396,0.9046417901748284,0.9046417901748284,0.9022801302931596,0.9022801302931596
0.0,fixed,100,97,0.8892508143322475,0.8792671973409522,0.8792671973409522,0.8870792616720955,0.8870792616720955
0.0,fixed,100,98,0.8805646036916395,0.8872802266569133,0.8872802266569133,0.8935939196525515,0.8935939196525515
0.0,fixed,100,99,0.8838219326818675,0.8830239834430151,0.8830239834430151,0.8707926167209555,0.8707926167209555
0.0,fixed,100,100,0.8925081433224755,0.8777362527155449,0.8777362527155449,0.8881650380021715,0.8881650380021715
